feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
nacl_pct,-0.04375136448999337,0.04375136448999337,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
n_steel_mesh,0.04375136448991136,0.04375136448991136,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_mean,-0.04109647449326922,0.04109647449326922,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_energy,-0.036857405623396816,0.036857405623396816,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_0,0.034643286601640136,0.034643286601640136,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_4,-0.03421948388713075,0.03421948388713075,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_lbp_std,0.03140184740040917,0.03140184740040917,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_peak_location_cm,-0.030448648244407885,0.030448648244407885,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_p90,-0.028286613592873152,0.028286613592873152,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
treatment_label_coarse,-0.008097130734936696,0.02659941466002859,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_1,-0.026444125566207777,0.026444125566207777,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_p10,0.02574906101600056,0.02574906101600056,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_7,0.024320962121818945,0.024320962121818945,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_area_ratio_pct,0.021664331856636816,0.021664331856636816,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
cover_mm,-0.02028441458003917,0.02028441458003917,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_2,-0.020046596852121012,0.020046596852121012,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_center_of_mass_cm,0.018995508606606926,0.018995508606606926,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_mean_ratio_pct,-0.018434793598264117,0.018434793598264117,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_contrast,-0.014145598090233726,0.014145598090233726,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_3,-0.011659433941744657,0.011659433941744657,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_mask_ratio_pct,-0.011269309349443212,0.011269309349443212,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_5,-0.010980586934301057,0.010980586934301057,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
week,-0.010632235963331974,0.010632235963331974,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
ageing_days,-0.010632235963273451,0.010632235963273451,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_b_mean,-0.010538357102337043,0.010538357102337043,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_eccentricity_mean,0.010085423063703252,0.010085423063703252,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_count,-0.00962316561989517,0.00962316561989517,coefficient,negative,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_edge_to_center_rust_ratio,0.0008977212394619754,0.0008977212394619754,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_eccentricity_max,0.0006981410659430849,0.0006981410659430849,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_black_mask_ratio_pct,0.0004789386108047761,0.0004789386108047761,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_6,0.0002646774161724273,0.0002646774161724273,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_count,0.0,0.0,coefficient,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_p90_pct,-0.21621343371749385,0.21621343371749385,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
series_id,0.02563786978020359,0.16680525823028838,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
split_group_treatment,0.02563786978021021,0.16680525823020104,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
treatment_protocol,0.002307987782435985,0.1385603214237579,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_largest_ratio_pct,0.12613423611495858,0.12613423611495858,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_b_std,0.12197843525502414,0.12197843525502414,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_contrast,-0.11960806191790206,0.11960806191790206,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_std,-0.11960806191789283,0.11960806191789283,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_homogeneity,0.11741972506401448,0.11741972506401448,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_r_std,0.11569602119071724,0.11569602119071724,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_high_count,0.10933186847525835,0.10933186847525835,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_std_pct,0.10725238812221374,0.10725238812221374,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
campaign_id,-3.937822290467352e-14,0.10010536570253625,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_lbp_mean,0.09673277593405386,0.09673277593405386,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_g_mean,-0.09350552442277194,0.09350552442277194,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_r_mean,0.08854243825888429,0.08854243825888429,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
treatment_coarse,-0.00648027313000802,0.07045973955084768,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_p90,-0.06046055454050372,0.06046055454050372,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_1,-0.060105418489223135,0.060105418489223135,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_p10,-0.05156482987068418,0.05156482987068418,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
n_steel_mesh,0.05005268285076771,0.05005268285076771,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
nacl_pct,-0.05005268285075844,0.05005268285075844,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_energy,-0.049376766945351674,0.049376766945351674,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_4,-0.04675353138075745,0.04675353138075745,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_7,0.04318459098537946,0.04318459098537946,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_2,-0.04182860385450494,0.04182860385450494,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_mean,-0.03957894987988744,0.03957894987988744,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_eccentricity_max,0.03720931474279743,0.03720931474279743,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_g_std,0.03559534048547656,0.03559534048547656,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_lbp_std,0.034513172185919615,0.034513172185919615,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_5,-0.029955843713442693,0.029955843713442693,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
treatment_label_coarse,-0.0068245452291205485,0.027862074311843798,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_peak_location_cm,-0.02720665835673438,0.02720665835673438,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_0,0.026760910101929335,0.026760910101929335,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_3,-0.026432296615404364,0.026432296615404364,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_b_mean,0.025987328806331287,0.025987328806331287,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_eccentricity_mean,-0.02544738838028851,0.02544738838028851,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_center_of_mass_cm,0.024240465801258913,0.024240465801258913,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_count,-0.02344894761296844,0.02344894761296844,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_mean_pct,0.019975760136173536,0.019975760136173536,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_max_pct,-0.017232710897610064,0.017232710897610064,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_mean_ratio_pct,-0.01601106963189236,0.01601106963189236,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
cover_mm,0.013458804672334576,0.013458804672334576,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_contrast,0.012014724791356972,0.012014724791356972,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_area_ratio_pct,-0.011949457626894155,0.011949457626894155,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_mask_ratio_pct,0.007967972750149824,0.007967972750149824,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_6,0.004525704740667174,0.004525704740667174,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
week,-0.004154612926948611,0.004154612926948611,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
ageing_days,-0.004154612926916476,0.004154612926916476,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_edge_to_center_rust_ratio,-0.0019537672551188704,0.0019537672551188704,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_black_mask_ratio_pct,-0.0006922676671090977,0.0006922676671090977,coefficient,negative,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_count,0.0,0.0,coefficient,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
