feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
nacl_pct,0.3978234529495239,0.3978234529495239,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
n_steel_mesh,0.30522090196609497,0.30522090196609497,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
campaign_id,0.061331406235694885,0.061331406235694885,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_mean,0.04846300929784775,0.04846300929784775,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
series_id,0.04440049221739173,0.04440049221739173,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
split_group_treatment,0.03658637399348663,0.03658637399348663,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_7,0.01668110489845276,0.01668110489845276,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_homogeneity,0.010494842194020748,0.010494842194020748,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_std,0.009396541863679886,0.009396541863679886,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p10,0.00774758867919445,0.00774758867919445,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
cover_mm,0.006105627864599228,0.006105627864599228,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_high_count,0.005793228279799223,0.005793228279799223,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_max_pct,0.00496128061786294,0.00496128061786294,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_protocol,0.004542890004813671,0.004542890004813671,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_3,0.004196810070425272,0.004196810070425272,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_energy,0.002505993004888296,0.002505993004888296,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_2,0.002263294532895088,0.002263294532895088,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_center_of_mass_cm,0.002067362889647484,0.002067362889647484,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p10,0.002016613492742181,0.002016613492742181,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_std,0.0018587051890790462,0.0018587051890790462,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_5,0.0016055781161412597,0.0016055781161412597,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_4,0.0015888543566688895,0.0015888543566688895,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_edge_to_center_rust_ratio,0.0013768518110737205,0.0013768518110737205,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_7,0.001368220429867506,0.001368220429867506,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_mean,0.0013410761021077633,0.0013410761021077633,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_4,0.0012984346831217408,0.0012984346831217408,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_std_pct,0.0012951248791068792,0.0012951248791068792,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_mean_ratio_pct,0.0011715492000803351,0.0011715492000803351,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_peak_location_cm,0.0008605847833678126,0.0008605847833678126,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_std,0.0008597057312726974,0.0008597057312726974,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_5,0.0007851662812754512,0.0007851662812754512,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_4,0.0007557127973996103,0.0007557127973996103,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_2,0.0006425987230613828,0.0006425987230613828,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_2,0.0006172481225803494,0.0006172481225803494,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_6,0.0006132237031124532,0.0006132237031124532,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_p90_pct,0.0006015671533532441,0.0006015671533532441,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_glcm_contrast,0.0005495591321960092,0.0005495591321960092,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_5,0.000525507319252938,0.000525507319252938,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_p90,0.0004167184524703771,0.0004167184524703771,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
week,0.0003769534232560545,0.0003769534232560545,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_mean,0.00036512556835077703,0.00036512556835077703,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_2,0.0003650349681265652,0.0003650349681265652,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_0,0.00033890828490257263,0.00033890828490257263,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_coarse,0.00031748942274134606,0.00031748942274134606,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_count,0.0002674228744581342,0.0002674228744581342,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_0,0.0002402889949735254,0.0002402889949735254,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_6,0.00023618133855052292,0.00023618133855052292,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_3,0.00022922773496247828,0.00022922773496247828,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_max,0.00022057384194340557,0.00022057384194340557,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_std,0.00020210331422276795,0.00020210331422276795,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_7,0.0001840678451117128,0.0001840678451117128,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_mean,0.0001819118915591389,0.0001819118915591389,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_1,0.00017470680177211761,0.00017470680177211761,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_largest_ratio_pct,0.00017386356194037944,0.00017386356194037944,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_blob_eccentricity_mean,0.0001654226944083348,0.0001654226944083348,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
treatment_label_coarse,0.00015966677165124565,0.00015966677165124565,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_1,0.00015659679775126278,0.00015659679775126278,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_p90,0.0001508993882453069,0.0001508993882453069,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_7,0.00014812286826781929,0.00014812286826781929,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_lbp_std,0.0001439381012460217,0.0001439381012460217,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_contrast,0.00014339476183522493,0.00014339476183522493,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_hist_bin_0,0.00014209469372872263,0.00014209469372872263,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_0,0.00013514701277017593,0.00013514701277017593,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_rust_area_ratio_pct,0.00012590194819495082,0.00012590194819495082,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_rust_mean_pct,0.00012280304508749396,0.00012280304508749396,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_3,0.000122465513413772,0.000122465513413772,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_r_std,0.0001224497245857492,0.0001224497245857492,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_v_std,0.00011546676250873134,0.00011546676250873134,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_6,0.0001147461953223683,0.0001147461953223683,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p90,0.00011380846262909472,0.00011380846262909472,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_6,0.00010812291293404996,0.00010812291293404996,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_mask_ratio_pct,0.00010509065032238141,0.00010509065032238141,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_std,0.00010172464681090787,0.00010172464681090787,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_1,9.69935572356917e-05,9.69935572356917e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_hist_bin_3,9.669667633716017e-05,9.669667633716017e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_b_mean,8.567354234401137e-05,8.567354234401137e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p10,8.091320341918617e-05,8.091320341918617e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
ageing_days,8.090472692856565e-05,8.090472692856565e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_mean,7.689012272749096e-05,7.689012272749096e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_brightness_p90,7.644516881555319e-05,7.644516881555319e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_mean,7.627661398146302e-05,7.627661398146302e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_4,6.127582310000435e-05,6.127582310000435e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_gray_hist_bin_1,5.4960026318440214e-05,5.4960026318440214e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_g_mean,4.7236011596396565e-05,4.7236011596396565e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_s_p10,3.9553655369672924e-05,3.9553655369672924e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_black_mask_ratio_pct,2.3635104298591614e-05,2.3635104298591614e-05,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_hsv_h_hist_bin_5,0.0,0.0,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,2,grouped_cv_repeat1_fold2
nacl_pct,0.39283379912376404,0.39283379912376404,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
n_steel_mesh,0.25729209184646606,0.25729209184646606,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
series_id,0.09435136476531625,0.09435136476531625,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
split_group_treatment,0.0750953648275754,0.0750953648275754,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
campaign_id,0.060619041323661804,0.060619041323661804,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_g_mean,0.015043145045638084,0.015043145045638084,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_r_mean,0.012522077187895775,0.012522077187895775,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_largest_ratio_pct,0.007594373542815447,0.007594373542815447,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
treatment_coarse,0.006945872999494895,0.006945872999494895,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
treatment_protocol,0.00648896541679278,0.00648896541679278,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_std,0.005916092544794083,0.005916092544794083,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_max_pct,0.005369471851736307,0.005369471851736307,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_p10,0.005177353974431753,0.005177353974431753,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_homogeneity,0.004471978638321161,0.004471978638321161,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
cover_mm,0.004323299042880535,0.004323299042880535,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_7,0.003923958167433739,0.003923958167433739,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_5,0.0030686003156006336,0.0030686003156006336,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_7,0.002943546511232853,0.002943546511232853,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_lbp_mean,0.002327190013602376,0.002327190013602376,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_edge_to_center_rust_ratio,0.0022636333014816046,0.0022636333014816046,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p90,0.0022125504910945892,0.0022125504910945892,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p10,0.0017105890437960625,0.0017105890437960625,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_0,0.0016873523127287626,0.0016873523127287626,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_2,0.0015819043619558215,0.0015819043619558215,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_1,0.0015132998814806342,0.0015132998814806342,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_energy,0.001491982489824295,0.001491982489824295,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_center_of_mass_cm,0.0014754036674275994,0.0014754036674275994,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p10,0.0014197654090821743,0.0014197654090821743,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_peak_location_cm,0.001369767589494586,0.001369767589494586,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_high_count,0.0012147873640060425,0.0012147873640060425,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_contrast,0.001198120997287333,0.001198120997287333,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_g_std,0.0010850703110918403,0.0010850703110918403,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_r_std,0.000955404422711581,0.000955404422711581,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_5,0.0009234015014953911,0.0009234015014953911,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_2,0.0008690936956554651,0.0008690936956554651,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_3,0.0007302763406187296,0.0007302763406187296,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
treatment_label_coarse,0.0006755569197594014,0.0006755569197594014,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_mean_ratio_pct,0.0006040614098310471,0.0006040614098310471,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_4,0.0005148148629814386,0.0005148148629814386,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_b_std,0.00048499039257876575,0.00048499039257876575,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_0,0.000470345257781446,0.000470345257781446,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_1,0.0004524335963651538,0.0004524335963651538,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_6,0.0003859279677271843,0.0003859279677271843,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_2,0.0003843152953777462,0.0003843152953777462,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_eccentricity_mean,0.00035286531783640385,0.00035286531783640385,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_1,0.00033252788125537336,0.00033252788125537336,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_std_pct,0.00030848552705720067,0.00030848552705720067,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_std,0.00029782686033286154,0.00029782686033286154,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_black_mask_ratio_pct,0.00028942961944267154,0.00028942961944267154,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_5,0.0002828744181897491,0.0002828744181897491,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_std,0.00027317542117089033,0.00027317542117089033,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_std,0.0002165561745641753,0.0002165561745641753,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_mean_pct,0.00021398812532424927,0.00021398812532424927,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_3,0.0001942320668604225,0.0001942320668604225,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_3,0.0001919241767609492,0.0001919241767609492,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_4,0.0001781432656571269,0.0001781432656571269,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_mask_ratio_pct,0.00017652787209954113,0.00017652787209954113,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_b_mean,0.00017201808805111796,0.00017201808805111796,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_4,0.0001676302490523085,0.0001676302490523085,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_p90_pct,0.0001599120005266741,0.0001599120005266741,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_0,0.000159317089128308,0.000159317089128308,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_lbp_std,0.00015418992552440614,0.00015418992552440614,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_hist_bin_6,0.0001502274681115523,0.0001502274681115523,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_1,0.00012902783055324107,0.00012902783055324107,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_7,0.00012706579582300037,0.00012706579582300037,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_0,0.00012261424853932112,0.00012261424853932112,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_3,0.00011991940846201032,0.00011991940846201032,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_7,0.00010469653352629393,0.00010469653352629393,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
week,9.94824367808178e-05,9.94824367808178e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_p90,9.331370529253036e-05,9.331370529253036e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_p10,8.68071656441316e-05,8.68071656441316e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_count,8.171596709871665e-05,8.171596709871665e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_mean,8.158135460689664e-05,8.158135460689664e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_4,7.652484782738611e-05,7.652484782738611e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_mean,7.316351548070088e-05,7.316351548070088e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_v_p90,7.046108657959849e-05,7.046108657959849e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_eccentricity_max,6.343152927001938e-05,6.343152927001938e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_mean,5.724658694816753e-05,5.724658694816753e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_6,5.6265271268785e-05,5.6265271268785e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_p90,5.226433859206736e-05,5.226433859206736e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_hist_bin_2,4.7549223381793126e-05,4.7549223381793126e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_6,4.568224903778173e-05,4.568224903778173e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_contrast,4.564129267237149e-05,4.564129267237149e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_s_mean,4.378182711661793e-05,4.378182711661793e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_hsv_h_hist_bin_5,2.510176091163885e-05,2.510176091163885e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
ageing_days,2.252030753879808e-05,2.252030753879808e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_area_ratio_pct,1.9913763026124798e-05,1.9913763026124798e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
nacl_pct,0.4545126259326935,0.4545126259326935,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
n_steel_mesh,0.3753608763217926,0.3753608763217926,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_7,0.03583947569131851,0.03583947569131851,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_homogeneity,0.02587038464844227,0.02587038464844227,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
series_id,0.024249353315099142,0.024249353315099142,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
treatment_protocol,0.015769191057188436,0.015769191057188436,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
cover_mm,0.009363831020891666,0.009363831020891666,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_1,0.005548402201384306,0.005548402201384306,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
treatment_coarse,0.004920213366858661,0.004920213366858661,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
treatment_label_coarse,0.003912553715053946,0.003912553715053946,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_max_pct,0.0035369587130844593,0.0035369587130844593,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_r_mean,0.003442221088334918,0.003442221088334918,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
split_group_treatment,0.0031135854551394004,0.0031135854551394004,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_2,0.0028048702515661716,0.0028048702515661716,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_contrast,0.0027828174643218517,0.0027828174643218517,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_mask_ratio_pct,0.0022264737635850906,0.0022264737635850906,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_p10,0.0020375733729451895,0.0020375733729451895,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_lbp_mean,0.0018771110335364938,0.0018771110335364938,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_hist_bin_2,0.001624090364202857,0.001624090364202857,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_g_std,0.0015709759900346398,0.0015709759900346398,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_5,0.0015060527948662639,0.0015060527948662639,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_edge_to_center_rust_ratio,0.001437493017874658,0.001437493017874658,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_largest_ratio_pct,0.0012798443203791976,0.0012798443203791976,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_s_std,0.001252140267752111,0.001252140267752111,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_center_of_mass_cm,0.0010451094713062048,0.0010451094713062048,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_2,0.0008551353821530938,0.0008551353821530938,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_peak_location_cm,0.0008191794040612876,0.0008191794040612876,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_p90_pct,0.0007893650908954442,0.0007893650908954442,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_b_std,0.0006053138640709221,0.0006053138640709221,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_hsv_v_hist_bin_3,0.0005604500765912235,0.0005604500765912235,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
