feature,importance,importance_abs,importance_kind,direction,split_name,repeat_id,fold_id,split_id
treatment_label_coarse,0.0342232706932226,0.0342232706932226,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
split_group_treatment,0.030093815959075825,0.030093815959075825,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
series_id,0.02078934103128542,0.02078934103128542,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_homogeneity,0.016063548813011776,0.016063548813011776,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_largest_ratio_pct,0.014408486982295438,0.014408486982295438,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
treatment_protocol,0.007695807834628853,0.007695807834628853,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_peak_location_cm,0.005704782333446635,0.005704782333446635,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_energy,0.005491693525198575,0.005491693525198575,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_b_std,0.003895266124095598,0.003895266124095598,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_lbp_mean,0.0035464308692682435,0.0035464308692682435,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_center_of_mass_cm,0.003416380238781119,0.003416380238781119,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_max_pct,0.003335733918627077,0.003335733918627077,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_0,0.0026627388468861246,0.0026627388468861246,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
treatment_coarse,0.002629163816890363,0.002629163816890363,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_1,0.002283627027863354,0.002283627027863354,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_glcm_contrast,0.0022188425173068735,0.0022188425173068735,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_edge_to_center_rust_ratio,0.0016671735039791228,0.0016671735039791228,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_mask_ratio_pct,0.001392854271330068,0.001392854271330068,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_4,0.001138790846817843,0.001138790846817843,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_high_count,0.0007996350282293911,0.0007996350282293911,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_black_mask_ratio_pct,0.0006978823314760223,0.0006978823314760223,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_mean_ratio_pct,0.0006947655815875767,0.0006947655815875767,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_2,0.0005290142863744586,0.0005290142863744586,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_eccentricity_mean,0.0004749843974863043,0.0004749843974863043,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_p90_pct,0.00031633128057234123,0.00031633128057234123,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_r_mean,0.00030662433899208887,0.00030662433899208887,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_p90,0.0002578559719966864,0.0002578559719966864,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_6,0.00019415242925949354,0.00019415242925949354,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_p10,0.0001684494228621273,0.0001684494228621273,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_3,0.0001484169079950693,0.0001484169079950693,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_lbp_std,0.00013669391571938,0.00013669391571938,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_7,0.00011936770462879583,0.00011936770462879583,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_std,0.00011040596227267986,0.00011040596227267986,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_contrast,0.00010541539767536905,0.00010541539767536905,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_gray_hist_bin_5,0.00010230514345076043,0.00010230514345076043,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
week,0.00010115152786247824,0.00010115152786247824,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_g_std,8.913081984914023e-05,8.913081984914023e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_mean_pct,6.637931036720615e-05,6.637931036720615e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_rust_std_pct,5.524735411588668e-05,5.524735411588668e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
ageing_days,3.2228797874112744e-05,3.2228797874112744e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_b_mean,2.51559891816047e-05,2.51559891816047e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_area_ratio_pct,2.1458422852616366e-05,2.1458422852616366e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_r_std,2.1268003866885504e-05,2.1268003866885504e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_eccentricity_max,1.1999384464738272e-05,1.1999384464738272e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_rust_blob_count,1.0124355304118121e-05,1.0124355304118121e-05,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_brightness_mean,8.607729696890069e-06,8.607729696890069e-06,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_g_mean,5.924832825908113e-06,5.924832825908113e-06,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,3,grouped_cv_repeat1_fold3
n_steel_mesh,0.3103362190366425,0.3103362190366425,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
campaign_id,0.23957363193558268,0.23957363193558268,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
cover_mm,0.18394305882980344,0.18394305882980344,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
nacl_pct,0.10615402582200399,0.10615402582200399,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_homogeneity,0.03942868516889954,0.03942868516889954,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
treatment_label_coarse,0.01772815357684243,0.01772815357684243,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
series_id,0.014371238757677653,0.014371238757677653,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
treatment_coarse,0.013823144548010763,0.013823144548010763,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
split_group_treatment,0.012829912919411698,0.012829912919411698,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_b_std,0.011069856025984733,0.011069856025984733,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
treatment_protocol,0.008408163138581667,0.008408163138581667,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_lbp_mean,0.008297155756777487,0.008297155756777487,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_2,0.006746098129010244,0.006746098129010244,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_center_of_mass_cm,0.004960662191742551,0.004960662191742551,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_contrast,0.004361299436401164,0.004361299436401164,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_largest_ratio_pct,0.003798022996038333,0.003798022996038333,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_mask_ratio_pct,0.0029959251489653305,0.0029959251489653305,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_5,0.0021287319490863013,0.0021287319490863013,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_1,0.0015118917757911032,0.0015118917757911032,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_peak_location_cm,0.0013108225237759908,0.0013108225237759908,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_glcm_energy,0.0012421868942045233,0.0012421868942045233,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_edge_to_center_rust_ratio,0.0007210539581633965,0.0007210539581633965,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_4,0.0005741412364432737,0.0005741412364432737,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_3,0.0004964456817220946,0.0004964456817220946,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_r_mean,0.0004787129608206774,0.0004787129608206774,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_eccentricity_mean,0.0003905010077075295,0.0003905010077075295,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_7,0.0003106821869072058,0.0003106821869072058,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_p90_pct,0.00028887968359806414,0.00028887968359806414,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_max_pct,0.00024758236172192497,0.00024758236172192497,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_lbp_std,0.00023593976511876365,0.00023593976511876365,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_r_std,0.000184865214479098,0.000184865214479098,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_mean_pct,0.00012480023715997322,0.00012480023715997322,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_contrast,0.00012368963148954594,0.00012368963148954594,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_black_mask_ratio_pct,0.0001055579692233094,0.0001055579692233094,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_mean,0.00010021758201838858,0.00010021758201838858,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_mean_ratio_pct,9.954966353944788e-05,9.954966353944788e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_0,9.722847085474527e-05,9.722847085474527e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
ageing_days,7.546461082205185e-05,7.546461082205185e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_count,5.558826865018942e-05,5.558826865018942e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_std,4.6456873562436686e-05,4.6456873562436686e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_b_mean,4.068401891559921e-05,4.068401891559921e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_p90,3.561093329884861e-05,3.561093329884861e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_brightness_p10,3.364498079053833e-05,3.364498079053833e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_area_ratio_pct,2.651900401189509e-05,2.651900401189509e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_gray_hist_bin_6,2.4022127389980402e-05,2.4022127389980402e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_rust_std_pct,2.215192882642451e-05,2.215192882642451e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_high_count,1.97977153832716e-05,1.97977153832716e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_g_std,1.975842329956559e-05,1.975842329956559e-05,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
week,1.566942847929884e-06,1.566942847929884e-06,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_strip_count,0.0,0.0,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_rust_blob_eccentricity_max,0.0,0.0,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
img_g_mean,0.0,0.0,feature_importance,positive,grouped_cv,1,4,grouped_cv_repeat1_fold4
